total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
13;122;0;0;0.43;2;0.25;0;0;0.32;0.68;0.33;0.17;0.0;1;3784
13;122;0;0;0.43;2;0.25;0;0;0.32;0.68;0.33;0.17;0.0;1;3785
13;122;0;0;0.43;2;0.25;0;0;0.32;0.68;0.33;0.17;0.0;1;3786
13;122;0;0;0.43;2;0.25;0;0;0.32;0.68;0.33;0.17;0.0;1;3787
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3788
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3789
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3790
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3791
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3792
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3793
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3794
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3795
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3796
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3797
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3798
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3799
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3800
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3801
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3802
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3803
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3804
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3805
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3806
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3807
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3808
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3809
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3810
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3811
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3812
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3813
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3814
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3815
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3816
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3817
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3818
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3819
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3820
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3821
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3822
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3823
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3824
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3825
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3826
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3827
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3828
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3829
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3830
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3831
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3832
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3833
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3834
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3835
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3836
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3837
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3838
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3839
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3840
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3841
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3842
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3843
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3844
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3845
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3846
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3847
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3848
13;123;0;0;0.43;2;0.25;0;0;0.32;0.69;0.33;0.17;0.0;1;3849
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3850
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3851
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3852
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3853
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3854
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3855
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3856
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3857
13;125;0;0;0.43;2;0.25;0;0;0.32;0.7;0.33;0.17;0.0;1;3858
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3859
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3860
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3861
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3862
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3863
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3864
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3865
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3866
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3867
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3868
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3869
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3870
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3871
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3872
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3873
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3874
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3875
13;126;0;0;0.43;2;0.25;0;0;0.33;0.7;0.33;0.17;0.0;1;3876
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3877
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3878
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3879
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3880
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3881
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3882
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3883
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3884
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3885
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3886
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3887
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3888
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3889
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3890
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3891
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3892
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3893
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3894
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3895
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3896
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3897
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3898
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3899
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3900
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3901
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3902
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3903
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3904
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3905
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3906
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3907
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3908
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3909
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3910
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3911
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3912
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3913
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3914
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3915
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3916
13;127;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3917
13;128;0;0;0.43;2;0.25;0;0;0.33;0.71;0.33;0.17;0.0;1;3918
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3919
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3920
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3921
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3922
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3923
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3924
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3925
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3926
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3927
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3928
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3929
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3930
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3931
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3932
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3933
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3934
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3935
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3936
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3937
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3938
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3939
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3940
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3941
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3942
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3943
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3944
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3945
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3946
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3947
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3948
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3949
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3950
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3951
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3952
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3953
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3954
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3955
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3956
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3957
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3958
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3959
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3960
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3961
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3962
13;129;0;0;0.43;2;0.25;0;0;0.33;0.72;0.33;0.17;0.0;1;3963
13;130;0;0;0.43;2;0.25;0;0;0.33;0.73;0.33;0.17;0.0;1;3964
13;130;0;0;0.43;2;0.25;0;0;0.33;0.73;0.33;0.17;0.0;1;3965
14;130;0;0;0.43;2;0.25;0;0;0.33;0.73;0.33;0.17;0.0;1;3966
14;131;0;0;0.43;2;0.25;0;0;0.33;0.73;0.33;0.17;0.0;1;3967
14;132;0;0;0.38;2;0.25;0;0;0.41;0.73;0.67;0.17;0.0;1;3968
14;132;0;0;0.38;2;0.25;0;0;0.41;0.73;0.67;0.17;0.0;1;3969
14;132;0;0;0.38;2;0.25;0;0;0.41;0.73;0.67;0.17;0.0;1;3970
14;132;0;0;0.38;2;0.25;0;0;0.41;0.73;0.67;0.17;0.0;1;3971
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3972
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3973
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3974
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3975
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3976
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3977
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3978
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3979
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3980
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3981
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3982
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3983
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3984
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3985
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3986
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3987
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3988
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3989
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3990
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3991
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3992
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3993
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3994
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3995
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3996
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3997
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3998
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;3999
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4000
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4001
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4002
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4003
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4004
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4005
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4006
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4007
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4008
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4009
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4010
14;133;0;0;0.38;2;0.25;0;0;0.42;0.73;0.67;0.17;0.0;1;4011
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4012
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4013
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4014
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4015
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4016
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4017
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4018
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4019
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4020
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4021
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4022
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4023
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4024
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4025
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4026
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4027
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4028
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4029
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4030
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4031
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4032
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4033
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4034
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4035
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4036
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4037
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4038
14;134;0;0;0.38;2;0.25;0;0;0.42;0.74;0.67;0.17;0.0;1;4039
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4040
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4041
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4042
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4043
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4044
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4045
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4046
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4047
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4048
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4049
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4050
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4051
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4052
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4053
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4054
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4055
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4056
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4057
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4058
14;135;0;0;0.38;2;0.25;0;0;0.47;0.74;0.33;0.5;0.0;1;4059
14;136;0;0;0.38;2;0.25;0;0;0.47;0.75;0.33;0.5;0.0;1;4060
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4061
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4062
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4063
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4064
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4065
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4066
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4067
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4068
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4069
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4070
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4071
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4072
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4073
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4074
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4075
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4076
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4077
14;137;0;0;0.38;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;4078
