total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3688
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3689
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3690
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3691
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3692
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3693
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3694
15;148;0;0;0.08;2;0.25;0;0;0.58;0.66;0.33;0.83;0.02;1;3695
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3696
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3697
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3698
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3699
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3700
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3701
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3702
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3703
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3704
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3705
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3706
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3707
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3708
15;149;0;0;0.08;2;0.25;0;0;0.58;0.67;0.33;0.83;0.02;1;3709
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3710
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3711
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3712
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3713
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3714
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3715
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3716
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3717
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3718
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3719
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3720
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3721
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3722
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3723
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3724
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3725
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3726
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3727
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3728
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3729
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3730
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3731
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3732
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3733
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3734
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3735
15;150;0;0;0.08;2;0.25;0;0;0.59;0.67;0.33;0.83;0.02;1;3736
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3737
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3738
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3739
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3740
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3741
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3742
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3743
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3744
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3745
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3746
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3747
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3748
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3749
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3750
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3751
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3752
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3753
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3754
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3755
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3756
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3757
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3758
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3759
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3760
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3761
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3762
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3763
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3764
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3765
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3766
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3767
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3768
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3769
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3770
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3771
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3772
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3773
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3774
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3775
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3776
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3777
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3778
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3779
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3780
15;151;0;0;0.08;2;0.25;0;0;0.59;0.68;0.33;0.83;0.02;1;3781
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3782
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3783
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3784
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3785
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3786
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3787
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3788
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3789
16;152;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3790
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3791
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3792
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3793
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3794
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3795
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3796
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3797
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3798
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3799
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3800
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3801
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3802
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3803
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3804
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3805
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3806
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3807
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3808
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3809
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3810
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3811
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3812
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3813
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3814
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3815
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3816
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3817
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3818
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3819
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3820
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3821
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3822
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3823
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3824
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3825
16;154;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3826
16;155;0;0;0.08;2;0.25;0;0;0.59;0.69;0.33;0.83;0.02;1;3827
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3828
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3829
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3830
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3831
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3832
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3833
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3834
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3835
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3836
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3837
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3838
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3839
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3840
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3841
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3842
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3843
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3844
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3845
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3846
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3847
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3848
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3849
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3850
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3851
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3852
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3853
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3854
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3855
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3856
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3857
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3858
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3859
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3860
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3861
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3862
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3863
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3864
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3865
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3866
16;156;0;0;0.08;2;0.25;0;0;0.68;0.7;0.67;0.83;0.02;1;3867
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3868
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3869
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3870
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3871
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3872
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3873
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3874
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3875
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3876
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3877
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3878
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3879
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3880
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3881
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3882
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3883
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3884
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3885
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3886
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3887
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3888
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3889
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3890
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3891
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3892
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3893
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3894
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3895
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3896
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3897
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3898
16;157;0;0;0.08;2;0.25;0;0;0.68;0.71;0.67;0.83;0.02;1;3899
16;158;0;0;0.08;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3900
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3901
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3902
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3903
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3904
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3905
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3906
16;159;0;0;0.08;2;0.25;0;0;0.75;0.71;0.67;1;0.1;1;3907
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3908
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3909
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3910
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3911
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3912
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3913
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3914
16;160;0;0;0.08;2;0.25;0;0;0.76;0.71;0.67;1;0.1;1;3915
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3916
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3917
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3918
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3919
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3920
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3921
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3922
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3923
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3924
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3925
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3926
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3927
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3928
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3929
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3930
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3931
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3932
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3933
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3934
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3935
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3936
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3937
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3938
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3939
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3940
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3941
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3942
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3943
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3944
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3945
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3946
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3947
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3948
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3949
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3950
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3951
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3952
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3953
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3954
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3955
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3956
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3957
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3958
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3959
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3960
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3961
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3962
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3963
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3964
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3965
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3966
16;161;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3967
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3968
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3969
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3970
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3971
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3972
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3973
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3974
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3975
16;162;0;0;0.08;2;0.25;0;0;0.76;0.72;0.67;1;0.1;1;3976
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3977
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3978
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3979
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3980
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3981
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3982
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3983
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3984
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3985
16;163;0;0;0.08;2;0.25;0;0;0.76;0.73;0.67;1;0.1;1;3986
