total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3253
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3254
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3255
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3256
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3257
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3258
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3259
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3260
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3261
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3262
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3263
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3264
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3265
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3266
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3267
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3268
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3269
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3270
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3271
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3272
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3273
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3274
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3275
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3276
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3277
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3278
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3279
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3280
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3281
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3282
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3283
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3284
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3285
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3286
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3287
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3288
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3289
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3290
18;144;0;0;0.07;2;0.25;0;0;0.32;0.38;0.33;0.33;0.08;1;3291
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3292
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3293
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3294
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3295
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3296
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3297
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3298
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3299
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3300
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3301
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3302
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3303
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3304
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3305
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3306
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3307
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3308
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3309
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3310
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3311
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3312
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3313
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3314
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3315
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3316
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3317
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3318
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3319
18;145;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3320
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3321
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3322
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3323
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3324
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3325
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3326
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3327
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3328
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3329
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3330
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3331
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3332
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3333
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3334
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3335
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3336
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3337
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3338
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3339
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3340
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3341
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3342
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3343
18;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3344
19;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3345
19;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3346
19;146;0;0;0.07;2;0.25;0;0;0.32;0.39;0.33;0.33;0.08;1;3347
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3348
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3349
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3350
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3351
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3352
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3353
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3354
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3355
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3356
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3357
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3358
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3359
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3360
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3361
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3362
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3363
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3364
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3365
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3366
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3367
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3368
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3369
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3370
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3371
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3372
19;147;0;0;0.07;2;0.25;0;0;0.32;0.4;0.33;0.33;0.08;1;3373
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3374
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3375
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3376
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3377
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3378
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3379
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3380
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3381
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3382
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3383
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3384
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3385
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3386
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3387
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3388
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3389
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3390
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3391
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3392
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3393
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3394
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3395
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3396
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3397
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3398
19;148;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3399
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3400
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3401
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3402
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3403
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3404
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3405
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3406
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3407
19;149;0;0;0.07;2;0.25;0;0;0.49;0.4;1.0;0.33;0.08;1;3408
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3409
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3410
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3411
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3412
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3413
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3414
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3415
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3416
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3417
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3418
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3419
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3420
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3421
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3422
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3423
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3424
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3425
19;150;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3426
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3427
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3428
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3429
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3430
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3431
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3432
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3433
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3434
19;151;0;0;0.07;2;0.25;0;0;0.49;0.41;1.0;0.33;0.08;1;3435
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3436
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3437
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3438
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3439
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3440
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3441
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3442
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3443
19;152;0;0;0.07;2;0.25;0;0;0.5;0.41;1.0;0.33;0.08;1;3444
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3445
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3446
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3447
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3448
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3449
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3450
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3451
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3452
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3453
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3454
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3455
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3456
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3457
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3458
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3459
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3460
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3461
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3462
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3463
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3464
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3465
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3466
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3467
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3468
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3469
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3470
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3471
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3472
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3473
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3474
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3475
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3476
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3477
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3478
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3479
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3480
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3481
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3482
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3483
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3484
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3485
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3486
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3487
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3488
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3489
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3490
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3491
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3492
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3493
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3494
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3495
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3496
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3497
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3498
19;153;0;0;0.07;2;0.25;0;0;0.5;0.42;1.0;0.33;0.08;1;3499
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3500
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3501
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3502
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3503
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3504
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3505
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3506
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3507
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3508
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3509
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3510
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3511
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3512
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3513
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3514
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3515
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3516
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3517
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3518
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3519
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3520
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3521
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3522
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3523
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3524
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3525
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3526
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3527
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3528
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3529
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3530
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3531
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3532
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3533
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3534
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3535
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3536
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3537
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3538
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3539
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3540
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3541
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3542
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3543
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3544
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3545
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3546
19;154;0;0;0.07;2;0.25;0;0;0.5;0.43;1.0;0.33;0.08;1;3547
