total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3728
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3729
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3730
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3731
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3732
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3733
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3734
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3735
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3736
13;143;0;0;0.33;2;0.25;0;0;0.47;0.47;0.33;0.67;0.02;1;3737
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3738
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3739
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3740
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3741
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3742
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3743
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3744
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3745
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3746
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3747
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3748
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3749
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3750
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3751
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3752
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3753
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3754
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3755
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3756
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3757
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3758
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3759
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3760
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3761
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3762
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3763
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3764
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3765
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3766
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3767
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3768
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3769
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3770
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3771
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3772
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3773
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3774
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3775
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3776
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3777
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3778
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3779
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3780
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3781
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3782
13;144;0;0;0.33;2;0.25;0;0;0.47;0.48;0.33;0.67;0.02;1;3783
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3784
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3785
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3786
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3787
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3788
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3789
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3790
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3791
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3792
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3793
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3794
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3795
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3796
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3797
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3798
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3799
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3800
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3801
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3802
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3803
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3804
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3805
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3806
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3807
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3808
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3809
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3810
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3811
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3812
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3813
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3814
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3815
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3816
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3817
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3818
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3819
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3820
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3821
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3822
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3823
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3824
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3825
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3826
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3827
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3828
13;145;0;0;0.33;2;0.25;0;0;0.47;0.49;0.33;0.67;0.02;1;3829
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3830
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3831
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3832
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3833
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3834
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3835
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3836
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3837
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3838
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3839
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3840
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3841
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3842
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3843
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3844
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3845
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3846
13;146;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3847
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3848
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3849
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3850
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3851
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3852
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3853
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3854
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3855
13;147;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3856
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3857
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3858
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3859
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3860
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3861
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3862
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3863
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3864
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3865
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3866
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3867
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3868
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3869
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3870
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3871
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3872
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3873
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3874
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3875
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3876
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3877
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3878
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3879
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3880
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3881
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3882
13;149;0;0;0.33;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;3883
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3884
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3885
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3886
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3887
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3888
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3889
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3890
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3891
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3892
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3893
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3894
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3895
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3896
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3897
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3898
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3899
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3900
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3901
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3902
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3903
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3904
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3905
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3906
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3907
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3908
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3909
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3910
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3911
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3912
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3913
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3914
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3915
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3916
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3917
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3918
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3919
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3920
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3921
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3922
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3923
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3924
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3925
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3926
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3927
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3928
13;150;0;0;0.33;2;0.25;0;0;0.48;0.51;0.33;0.67;0.02;1;3929
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3930
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3931
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3932
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3933
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3934
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3935
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3936
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3937
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3938
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3939
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3940
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3941
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3942
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3943
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3944
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3945
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3946
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3947
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3948
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3949
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3950
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3951
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3952
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3953
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3954
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3955
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3956
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3957
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3958
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3959
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3960
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3961
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3962
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3963
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3964
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3965
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3966
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3967
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3968
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3969
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3970
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3971
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3972
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3973
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3974
13;151;0;0;0.33;2;0.25;0;0;0.48;0.52;0.33;0.67;0.02;1;3975
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3976
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3977
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3978
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3979
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3980
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3981
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3982
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3983
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3984
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3985
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3986
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3987
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3988
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3989
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3990
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3991
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3992
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3993
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3994
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3995
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3996
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3997
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3998
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;3999
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4000
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4001
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4002
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4003
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4004
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4005
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4006
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4007
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4008
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4009
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4010
13;152;0;0;0.33;2;0.25;0;0;0.48;0.53;0.33;0.67;0.02;1;4011
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4012
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4013
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4014
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4015
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4016
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4017
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4018
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4019
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4020
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4021
13;153;0;0;0.33;2;0.25;0;0;0.49;0.53;0.33;0.67;0.02;1;4022
