total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3897
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3898
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3899
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3900
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3901
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3902
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3903
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3904
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3905
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3906
14;157;0;0;0.0;2;0.25;0;0;0.67;0.71;0.33;1;0.1;1;3907
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3908
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3909
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3910
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3911
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3912
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3913
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3914
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3915
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3916
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3917
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3918
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3919
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3920
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3921
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3922
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3923
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3924
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3925
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3926
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3927
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3928
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3929
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3930
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3931
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3932
14;158;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3933
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3934
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3935
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3936
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3937
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3938
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3939
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3940
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3941
14;159;0;0;0.0;2;0.25;0;0;0.84;0.71;1.0;1;0.1;1;3942
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3943
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3944
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3945
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3946
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3947
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3948
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3949
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3950
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3951
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3952
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3953
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3954
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3955
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3956
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3957
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3958
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3959
14;160;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3960
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3961
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3962
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3963
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3964
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3965
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3966
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3967
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3968
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3969
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3970
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3971
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3972
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3973
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3974
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3975
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3976
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3977
14;161;0;0;0.0;2;0.25;0;0;0.84;0.72;1.0;1;0.1;1;3978
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3979
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3980
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3981
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3982
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3983
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3984
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3985
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3986
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3987
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3988
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3989
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3990
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3991
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3992
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3993
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3994
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3995
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3996
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3997
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3998
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;3999
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4000
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4001
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4002
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4003
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4004
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4005
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4006
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4007
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4008
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4009
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4010
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4011
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4012
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4013
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4014
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4015
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4016
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4017
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4018
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4019
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4020
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4021
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4022
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4023
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4024
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4025
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4026
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4027
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4028
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4029
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4030
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4031
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4032
14;162;0;0;0.0;2;0.25;0;0;0.84;0.73;1.0;1;0.1;1;4033
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4034
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4035
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4036
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4037
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4038
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4039
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4040
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4041
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4042
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4043
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4044
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4045
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4046
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4047
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4048
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4049
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4050
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4051
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4052
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4053
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4054
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4055
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4056
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4057
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4058
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4059
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4060
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4061
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4062
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4063
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4064
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4065
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4066
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4067
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4068
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4069
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4070
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4071
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4072
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4073
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4074
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4075
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4076
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4077
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4078
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4079
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4080
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4081
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4082
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4083
14;163;0;0;0.0;2;0.25;0;0;0.71;0.74;0.33;1;0.43;1;4084
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4085
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4086
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4087
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4088
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4089
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4090
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4091
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4092
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4093
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4094
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4095
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4096
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4097
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4098
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4099
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4100
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4101
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4102
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4103
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4104
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4105
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4106
14;164;0;0;0.0;2;0.25;0;0;0.71;0.75;0.33;1;0.43;1;4107
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4108
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4109
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4110
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4111
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4112
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4113
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4114
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4115
14;165;0;0;0.0;2;0.25;0;0;0.72;0.75;0.33;1;0.43;1;4116
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4117
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4118
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4119
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4120
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4121
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4122
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4123
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4124
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4125
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4126
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4127
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4128
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4129
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4130
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4131
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4132
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4133
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4134
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4135
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4136
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4137
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4138
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4139
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4140
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4141
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4142
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4143
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4144
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4145
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4146
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4147
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4148
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4149
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4150
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4151
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4152
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4153
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4154
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4155
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4156
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4157
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4158
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4159
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4160
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4161
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4162
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4163
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4164
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4165
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4166
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4167
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4168
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4169
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4170
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4171
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4172
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4173
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4174
14;166;0;0;0.0;2;0.25;0;0;0.72;0.76;0.33;1;0.43;1;4175
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4176
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4177
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4178
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4179
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4180
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4181
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4182
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4183
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4184
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4185
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4186
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4187
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4188
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4189
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4190
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4191
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4192
14;167;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4193
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4194
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4195
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4196
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4197
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4198
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4199
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4200
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4201
14;168;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4202
14;169;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4203
14;169;0;0;0.0;2;0.25;0;0;0.72;0.77;0.33;1;0.43;1;4204
