total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3739
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3740
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3741
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3742
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3743
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3744
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3745
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3746
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3747
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3748
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3749
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3750
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3751
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3752
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3753
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3754
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3755
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3756
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3757
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3758
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3759
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3760
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3761
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3762
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3763
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3764
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3765
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3766
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3767
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3768
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3769
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3770
14;153;0;0;0.09;2;0.25;0;0;0.68;0.68;0.67;0.83;0.06;1;3771
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3772
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3773
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3774
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3775
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3776
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3777
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3778
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3779
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3780
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3781
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3782
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3783
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3784
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3785
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3786
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3787
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3788
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3789
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3790
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3791
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3792
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3793
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3794
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3795
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3796
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3797
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3798
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3799
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3800
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3801
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3802
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3803
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3804
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3805
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3806
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3807
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3808
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3809
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3810
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3811
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3812
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3813
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3814
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3815
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3816
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3817
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3818
14;154;0;0;0.09;2;0.25;0;0;0.68;0.69;0.67;0.83;0.06;1;3819
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3820
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3821
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3822
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3823
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3824
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3825
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3826
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3827
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3828
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3829
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3830
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3831
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3832
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3833
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3834
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3835
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3836
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3837
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3838
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3839
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3840
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3841
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3842
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3843
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3844
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3845
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3846
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3847
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3848
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3849
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3850
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3851
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3852
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3853
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3854
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3855
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3856
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3857
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3858
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3859
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3860
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3861
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3862
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3863
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3864
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3865
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3866
14;155;0;0;0.09;2;0.25;0;0;0.68;0.7;0.67;0.83;0.06;1;3867
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3868
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3869
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3870
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3871
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3872
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3873
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3874
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3875
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3876
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3877
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3878
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3879
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3880
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3881
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3882
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3883
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3884
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3885
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3886
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3887
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3888
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3889
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3890
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3891
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3892
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3893
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3894
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3895
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3896
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3897
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3898
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3899
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3900
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3901
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3902
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3903
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3904
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3905
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3906
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3907
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3908
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3909
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3910
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3911
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3912
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3913
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3914
14;156;0;0;0.09;2;0.25;0;0;0.68;0.71;0.67;0.83;0.06;1;3915
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3916
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3917
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3918
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3919
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3920
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3921
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3922
14;157;0;0;0.09;2;0.25;0;0;0.68;0.72;0.67;0.83;0.06;1;3923
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3924
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3925
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3926
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3927
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3928
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3929
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3930
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3931
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3932
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3933
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3934
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3935
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3936
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3937
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3938
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3939
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3940
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3941
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3942
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3943
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3944
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3945
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3946
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3947
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3948
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3949
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3950
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3951
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3952
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3953
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3954
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3955
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3956
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3957
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3958
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3959
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3960
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3961
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3962
14;158;0;0;0.09;2;0.25;0;0;0.69;0.72;0.67;0.83;0.06;1;3963
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3964
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3965
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3966
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3967
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3968
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3969
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3970
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3971
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3972
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3973
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3974
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3975
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3976
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3977
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3978
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3979
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3980
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3981
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3982
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3983
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3984
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3985
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3986
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3987
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3988
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3989
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3990
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3991
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3992
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3993
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3994
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3995
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3996
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3997
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3998
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;3999
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4000
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4001
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4002
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4003
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4004
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4005
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4006
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4007
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4008
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4009
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4010
14;159;0;0;0.09;2;0.25;0;0;0.69;0.73;0.67;0.83;0.06;1;4011
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4012
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4013
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4014
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4015
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4016
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4017
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4018
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4019
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4020
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4021
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4022
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4023
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4024
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4025
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4026
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4027
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4028
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4029
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4030
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4031
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4032
14;160;0;0;0.09;2;0.25;0;0;0.69;0.74;0.67;0.83;0.06;1;4033
