total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3604
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3605
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3606
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3607
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3608
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3609
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3610
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3611
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3612
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3613
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3614
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3615
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3616
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3617
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3618
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3619
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3620
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3621
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3622
13;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3623
14;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3624
14;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3625
14;117;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3626
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3627
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3628
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3629
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3630
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3631
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3632
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3633
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3634
14;119;0;0;0.38;2;0.35;3;8;0.34;0.75;0.33;0.17;0.01;1;3635
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3636
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3637
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3638
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3639
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3640
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3641
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3642
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3643
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3644
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3645
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3646
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3647
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3648
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3649
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3650
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3651
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3652
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3653
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3654
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3655
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3656
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3657
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3658
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3659
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3660
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3661
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3662
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3663
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3664
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3665
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3666
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3667
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3668
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3669
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3670
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3671
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3672
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3673
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3674
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3675
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3676
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3677
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3678
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3679
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3680
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3681
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3682
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3683
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3684
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3685
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3686
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3687
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3688
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3689
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3690
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3691
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3692
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3693
14;120;0;0;0.38;2;0.35;3;8;0.34;0.76;0.33;0.17;0.01;1;3694
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3695
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3696
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3697
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3698
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3699
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3700
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3701
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3702
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3703
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3704
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3705
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3706
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3707
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3708
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3709
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3710
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3711
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3712
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3713
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3714
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3715
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3716
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3717
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3718
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3719
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3720
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3721
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3722
14;122;0;0;0.38;2;0.35;3;8;0.34;0.77;0.33;0.17;0.01;1;3723
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3724
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3725
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3726
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3727
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3728
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3729
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3730
14;123;0;0;0.38;2;0.35;3;8;0.34;0.78;0.33;0.17;0.01;1;3731
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3732
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3733
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3734
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3735
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3736
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3737
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3738
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3739
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3740
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3741
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3742
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3743
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3744
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3745
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3746
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3747
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3748
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3749
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3750
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3751
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3752
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3753
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3754
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3755
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3756
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3757
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3758
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3759
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3760
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3761
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3762
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3763
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3764
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3765
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3766
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3767
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3768
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3769
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3770
14;124;0;0;0.38;2;0.35;3;8;0.35;0.78;0.33;0.17;0.01;1;3771
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3772
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3773
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3774
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3775
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3776
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3777
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3778
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3779
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3780
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3781
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3782
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3783
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3784
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3785
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3786
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3787
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3788
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3789
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3790
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3791
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3792
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3793
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3794
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3795
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3796
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3797
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3798
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3799
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3800
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3801
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3802
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3803
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3804
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3805
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3806
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3807
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3808
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3809
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3810
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3811
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3812
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3813
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3814
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3815
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3816
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3817
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3818
14;125;0;0;0.38;2;0.35;3;8;0.35;0.79;0.33;0.17;0.01;1;3819
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3820
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3821
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3822
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3823
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3824
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3825
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3826
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3827
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3828
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3829
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3830
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3831
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3832
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3833
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3834
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3835
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3836
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3837
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3838
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3839
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3840
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3841
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3842
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3843
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3844
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3845
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3846
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3847
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3848
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3849
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3850
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3851
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3852
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3853
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3854
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3855
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3856
14;126;0;0;0.38;2;0.35;3;8;0.35;0.8;0.33;0.17;0.01;1;3857
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3858
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3859
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3860
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3861
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3862
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3863
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3864
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3865
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3866
14;127;0;0;0.38;2;0.35;3;8;0.36;0.8;0.33;0.17;0.08;1;3867
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3868
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3869
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3870
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3871
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3872
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3873
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3874
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3875
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3876
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3877
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3878
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3879
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3880
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3881
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3882
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3883
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3884
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3885
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3886
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3887
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3888
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3889
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3890
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3891
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3892
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3893
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3894
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3895
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3896
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3897
14;128;0;0;0.38;2;0.35;3;8;0.36;0.81;0.33;0.17;0.08;1;3898
