total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2116
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2117
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2118
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2119
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2120
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2121
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2122
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2123
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2124
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2125
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2126
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2127
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2128
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2129
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2130
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2131
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2132
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2133
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2134
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2135
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2136
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2137
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2138
10;86;0;0;0.12;0;0.85;1;8;0.27;0.44;0.33;0.17;0.04;1;2139
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2140
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2141
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2142
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2143
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2144
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2145
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2146
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2147
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2148
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2149
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2150
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2151
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2152
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2153
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2154
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2155
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2156
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2157
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2158
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2159
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2160
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2161
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2162
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2163
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2164
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2165
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2166
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2167
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2168
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2169
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2170
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2171
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2172
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2173
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2174
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2175
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2176
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2177
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2178
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2179
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2180
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2181
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2182
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2183
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2184
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2185
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2186
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2187
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2188
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2189
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2190
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2191
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2192
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2193
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2194
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2195
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2196
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2197
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2198
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2199
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2200
10;87;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2201
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2202
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2203
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2204
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2205
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2206
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2207
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2208
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2209
10;88;0;0;0.12;0;0.85;1;8;0.27;0.45;0.33;0.17;0.04;1;2210
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2211
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2212
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2213
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2214
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2215
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2216
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2217
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2218
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2219
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2220
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2221
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2222
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2223
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2224
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2225
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2226
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2227
10;89;0;0;0.12;0;0.85;1;8;0.27;0.46;0.33;0.17;0.04;1;2228
