total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3562
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3563
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3564
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3565
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3566
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3567
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3568
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3569
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3570
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3571
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3572
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3573
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3574
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3575
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3576
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3577
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3578
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3579
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3580
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3581
14;145;0;0;0.08;2;0.25;0;0;0.43;0.54;0.33;0.5;0.09;1;3582
14;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3583
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3584
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3585
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3586
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3587
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3588
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3589
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3590
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3591
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3592
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3593
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3594
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3595
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3596
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3597
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3598
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3599
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3600
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3601
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3602
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3603
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3604
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3605
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3606
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3607
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3608
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3609
15;146;0;0;0.08;2;0.25;0;0;0.43;0.55;0.33;0.5;0.09;1;3610
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3611
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3612
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3613
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3614
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3615
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3616
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3617
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3618
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3619
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3620
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3621
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3622
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3623
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3624
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3625
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3626
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3627
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3628
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3629
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3630
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3631
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3632
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3633
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3634
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3635
15;147;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3636
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3637
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3638
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3639
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3640
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3641
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3642
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3643
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3644
15;148;0;0;0.07;2;0.25;0;0;0.6;0.55;1.0;0.5;0.09;1;3645
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3646
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3647
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3648
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3649
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3650
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3651
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3652
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3653
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3654
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3655
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3656
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3657
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3658
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3659
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3660
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3661
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3662
15;149;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3663
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3664
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3665
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3666
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3667
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3668
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3669
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3670
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3671
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3672
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3673
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3674
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3675
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3676
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3677
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3678
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3679
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3680
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3681
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3682
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3683
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3684
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3685
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3686
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3687
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3688
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3689
15;150;0;0;0.07;2;0.25;0;0;0.6;0.56;1.0;0.5;0.09;1;3690
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3691
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3692
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3693
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3694
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3695
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3696
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3697
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3698
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3699
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3700
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3701
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3702
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3703
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3704
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3705
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3706
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3707
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3708
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3709
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3710
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3711
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3712
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3713
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3714
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3715
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3716
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3717
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3718
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3719
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3720
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3721
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3722
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3723
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3724
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3725
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3726
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3727
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3728
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3729
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3730
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3731
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3732
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3733
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3734
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3735
15;151;0;0;0.07;2;0.25;0;0;0.6;0.57;1.0;0.5;0.09;1;3736
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3737
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3738
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3739
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3740
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3741
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3742
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3743
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3744
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3745
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3746
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3747
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3748
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3749
15;152;0;0;0.07;2;0.25;0;0;0.6;0.58;1.0;0.5;0.09;1;3750
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3751
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3752
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3753
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3754
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3755
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3756
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3757
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3758
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3759
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3760
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3761
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3762
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3763
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3764
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3765
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3766
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3767
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3768
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3769
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3770
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3771
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3772
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3773
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3774
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3775
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3776
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3777
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3778
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3779
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3780
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3781
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3782
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3783
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3784
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3785
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3786
15;153;0;0;0.07;2;0.25;0;0;0.3;0.58;0.33;0.17;0.01;1;3787
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3788
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3789
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3790
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3791
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3792
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3793
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3794
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3795
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3796
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3797
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3798
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3799
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3800
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3801
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3802
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3803
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3804
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3805
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3806
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3807
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3808
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3809
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3810
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3811
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3812
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3813
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3814
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3815
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3816
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3817
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3818
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3819
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3820
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3821
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3822
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3823
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3824
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3825
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3826
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3827
15;154;0;0;0.07;2;0.25;0;0;0.3;0.59;0.33;0.17;0.01;1;3828
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3829
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3830
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3831
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3832
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3833
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3834
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3835
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3836
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3837
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3838
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3839
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3840
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3841
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3842
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3843
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3844
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3845
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3846
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3847
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3848
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3849
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3850
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3851
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3852
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3853
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3854
15;155;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.01;1;3855
15;156;0;0;0.07;2;0.25;0;0;0.3;0.6;0.33;0.17;0.02;1;3856
