total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3775
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3776
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3777
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3778
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3779
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3780
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3781
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3782
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3783
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3784
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3785
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3786
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3787
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3788
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3789
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3790
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3791
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3792
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3793
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3794
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3795
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3796
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3797
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3798
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3799
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3800
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3801
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3802
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3803
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3804
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3805
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3806
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3807
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3808
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3809
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3810
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3811
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3812
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3813
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3814
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3815
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3816
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3817
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3818
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3819
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3820
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3821
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3822
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3823
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3824
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3825
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3826
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3827
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3828
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3829
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3830
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3831
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3832
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3833
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3834
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3835
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3836
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3837
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3838
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3839
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3840
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3841
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3842
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3843
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3844
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3845
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3846
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3847
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3848
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3849
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3850
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3851
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3852
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3853
14;133;0;0;0.38;2;0.25;0;0;0.66;0.66;0.33;1;0.09;1;3854
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3855
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3856
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3857
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3858
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3859
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3860
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3861
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3862
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3863
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3864
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3865
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3866
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3867
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3868
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3869
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3870
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3871
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3872
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3873
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3874
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3875
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3876
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3877
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3878
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3879
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3880
14;134;0;0;0.38;2;0.25;0;0;0.67;0.7;0.33;1;0.09;1;3881
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3882
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3883
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3884
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3885
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3886
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3887
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3888
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3889
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3890
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3891
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3892
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3893
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3894
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3895
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3896
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3897
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3898
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3899
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3900
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3901
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3902
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3903
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3904
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3905
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3906
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3907
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3908
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3909
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3910
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3911
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3912
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3913
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3914
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3915
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3916
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3917
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3918
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3919
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3920
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3921
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3922
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3923
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3924
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3925
14;135;0;0;0.38;2;0.25;0;0;0.67;0.71;0.33;1;0.09;1;3926
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3927
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3928
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3929
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3930
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3931
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3932
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3933
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3934
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3935
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3936
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3937
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3938
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3939
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3940
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3941
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3942
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3943
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3944
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3945
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3946
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3947
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3948
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3949
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3950
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3951
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3952
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3953
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3954
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3955
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3956
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3957
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3958
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3959
14;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3960
15;136;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3961
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3962
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3963
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3964
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3965
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3966
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3967
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3968
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3969
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3970
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3971
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3972
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3973
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3974
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3975
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3976
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3977
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3978
15;138;0;0;0.38;2;0.25;0;0;0.67;0.72;0.33;1;0.09;1;3979
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3980
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3981
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3982
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3983
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3984
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3985
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3986
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3987
15;139;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3988
15;140;0;0;0.38;2;0.25;0;0;0.67;0.73;0.33;1;0.09;1;3989
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3990
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3991
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3992
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3993
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3994
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3995
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3996
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3997
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3998
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;3999
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4000
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4001
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4002
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4003
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4004
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4005
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4006
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4007
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4008
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4009
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4010
15;141;0;0;0.38;2;0.25;0;0;0.76;0.73;0.67;1;0.09;1;4011
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4012
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4013
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4014
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4015
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4016
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4017
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4018
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4019
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4020
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4021
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4022
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4023
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4024
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4025
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4026
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4027
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4028
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4029
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4030
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4031
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4032
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4033
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4034
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4035
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4036
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4037
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4038
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4039
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4040
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4041
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4042
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4043
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4044
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4045
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4046
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4047
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4048
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4049
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4050
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4051
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4052
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4053
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4054
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4055
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4056
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4057
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4058
15;142;0;0;0.38;2;0.25;0;0;0.76;0.74;0.67;1;0.09;1;4059
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4060
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4061
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4062
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4063
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4064
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4065
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4066
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4067
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4068
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4069
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4070
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4071
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4072
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4073
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4074
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4075
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4076
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4077
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4078
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4079
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4080
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4081
15;143;0;0;0.38;2;0.25;0;0;0.76;0.75;0.67;1;0.09;1;4082
