total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
12;137;0;0;0.0;2;0.25;0;0;0.39;0.64;0.33;0.33;0.12;1;3589
12;137;0;0;0.0;2;0.25;0;0;0.39;0.64;0.33;0.33;0.12;1;3590
12;137;0;0;0.0;2;0.25;0;0;0.39;0.64;0.33;0.33;0.12;1;3591
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3592
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3593
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3594
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3595
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3596
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3597
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3598
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3599
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3600
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3601
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3602
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3603
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3604
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3605
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3606
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3607
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3608
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3609
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3610
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3611
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3612
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3613
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3614
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3615
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3616
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3617
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3618
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3619
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3620
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3621
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3622
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3623
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3624
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3625
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3626
12;139;0;0;0.0;2;0.25;0;0;0.39;0.65;0.33;0.33;0.12;1;3627
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3628
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3629
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3630
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3631
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3632
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3633
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3634
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3635
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3636
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3637
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3638
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3639
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3640
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3641
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3642
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3643
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3644
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3645
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3646
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3647
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3648
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3649
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3650
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3651
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3652
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3653
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3654
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3655
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3656
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3657
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3658
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3659
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3660
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3661
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3662
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3663
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3664
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3665
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3666
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3667
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3668
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3669
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3670
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3671
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3672
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3673
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3674
12;140;0;0;0.0;2;0.25;0;0;0.39;0.66;0.33;0.33;0.12;1;3675
12;141;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3676
12;141;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3677
12;141;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3678
12;141;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3679
13;141;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3680
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3681
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3682
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3683
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3684
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3685
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3686
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3687
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3688
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3689
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3690
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3691
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3692
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3693
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3694
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3695
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3696
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3697
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3698
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3699
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3700
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3701
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3702
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3703
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3704
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3705
13;142;0;0;0.0;2;0.25;0;0;0.39;0.67;0.33;0.33;0.12;1;3706
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3707
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3708
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3709
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3710
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3711
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3712
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3713
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3714
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3715
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3716
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3717
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3718
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3719
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3720
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3721
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3722
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3723
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3724
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3725
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3726
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3727
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3728
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3729
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3730
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3731
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3732
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3733
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3734
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3735
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3736
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3737
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3738
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3739
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3740
13;143;0;0;0.0;2;0.25;0;0;0.56;0.67;1.0;0.33;0.12;1;3741
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3742
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3743
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3744
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3745
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3746
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3747
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3748
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3749
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3750
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3751
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3752
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3753
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3754
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3755
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3756
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3757
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3758
13;144;0;0;0.0;2;0.25;0;0;0.56;0.68;1.0;0.33;0.12;1;3759
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3760
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3761
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3762
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3763
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3764
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3765
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3766
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3767
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3768
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3769
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3770
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3771
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3772
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3773
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3774
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3775
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3776
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3777
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3778
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3779
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3780
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3781
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3782
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3783
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3784
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3785
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3786
13;145;0;0;0.0;2;0.25;0;0;0.57;0.68;1.0;0.33;0.12;1;3787
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3788
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3789
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3790
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3791
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3792
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3793
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3794
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3795
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3796
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3797
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3798
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3799
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3800
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3801
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3802
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3803
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3804
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3805
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3806
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3807
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3808
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3809
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3810
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3811
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3812
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3813
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3814
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3815
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3816
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3817
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3818
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3819
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3820
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3821
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3822
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3823
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3824
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3825
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3826
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3827
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3828
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3829
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3830
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3831
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3832
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3833
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3834
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3835
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3836
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3837
13;146;0;0;0.0;2;0.25;0;0;0.57;0.69;1.0;0.33;0.12;1;3838
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3839
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3840
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3841
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3842
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3843
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3844
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3845
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3846
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3847
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3848
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3849
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3850
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3851
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3852
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3853
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3854
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3855
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3856
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3857
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3858
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3859
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3860
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3861
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3862
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3863
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3864
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3865
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3866
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3867
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3868
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3869
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3870
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3871
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3872
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3873
13;147;0;0;0.0;2;0.25;0;0;0.57;0.7;1.0;0.33;0.12;1;3874
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3875
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3876
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3877
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3878
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3879
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3880
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3881
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3882
13;149;0;0;0.0;2;0.25;0;0;0.55;0.6;1.0;0.33;0.12;1;3883
