total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3855
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3856
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3857
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3858
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3859
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3860
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3861
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3862
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3863
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3864
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3865
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3866
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3867
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3868
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3869
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3870
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3871
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3872
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3873
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3874
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3875
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3876
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3877
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3878
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3879
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3880
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3881
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3882
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3883
15;148;0;0;0.09;2;0.25;0;0;0.63;0.7;1.0;0.5;0.04;1;3884
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3885
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3886
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3887
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3888
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3889
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3890
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3891
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3892
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3893
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3894
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3895
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3896
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3897
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3898
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3899
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3900
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3901
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3902
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3903
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3904
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3905
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3906
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3907
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3908
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3909
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3910
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3911
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3912
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3913
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3914
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3915
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3916
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3917
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3918
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3919
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3920
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3921
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3922
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3923
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3924
15;149;0;0;0.09;2;0.25;0;0;0.63;0.71;1.0;0.5;0.04;1;3925
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3926
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3927
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3928
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3929
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3930
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3931
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3932
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3933
15;151;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3934
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3935
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3936
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3937
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3938
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3939
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3940
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3941
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3942
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3943
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3944
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3945
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3946
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3947
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3948
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3949
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3950
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3951
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3952
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3953
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3954
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3955
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3956
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3957
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3958
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3959
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3960
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3961
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3962
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3963
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3964
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3965
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3966
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3967
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3968
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3969
15;153;0;0;0.09;2;0.25;0;0;0.63;0.72;1.0;0.5;0.04;1;3970
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3971
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3972
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3973
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3974
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3975
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3976
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3977
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3978
15;154;0;0;0.09;2;0.25;0;0;0.64;0.72;1.0;0.5;0.04;1;3979
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3980
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3981
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3982
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3983
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3984
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3985
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3986
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3987
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3988
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3989
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3990
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3991
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3992
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3993
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3994
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3995
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3996
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3997
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3998
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;3999
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4000
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4001
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4002
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4003
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4004
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4005
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4006
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4007
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4008
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4009
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4010
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4011
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4012
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4013
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4014
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4015
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4016
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4017
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4018
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4019
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4020
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4021
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4022
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4023
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4024
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4025
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4026
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4027
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4028
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4029
15;155;0;0;0.09;2;0.25;0;0;0.64;0.73;1.0;0.5;0.04;1;4030
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4031
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4032
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4033
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4034
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4035
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4036
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4037
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4038
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4039
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4040
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4041
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4042
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4043
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4044
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4045
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4046
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4047
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4048
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4049
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4050
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4051
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4052
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4053
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4054
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4055
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4056
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4057
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4058
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4059
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4060
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4061
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4062
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4063
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4064
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4065
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4066
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4067
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4068
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4069
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4070
15;156;0;0;0.09;2;0.25;0;0;0.64;0.74;1.0;0.5;0.04;1;4071
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4072
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4073
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4074
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4075
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4076
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4077
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4078
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4079
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4080
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4081
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4082
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4083
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4084
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4085
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4086
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4087
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4088
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4089
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4090
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4091
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4092
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4093
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4094
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4095
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4096
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4097
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4098
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4099
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4100
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4101
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4102
15;157;0;0;0.09;2;0.25;0;0;0.64;0.75;1.0;0.5;0.04;1;4103
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4104
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4105
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4106
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4107
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4108
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4109
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4110
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4111
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4112
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4113
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4114
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4115
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4116
15;158;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.01;1;4117
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4118
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4119
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4120
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4121
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4122
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4123
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4124
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4125
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4126
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4127
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4128
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4129
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4130
15;159;0;0;0.09;2;0.25;0;0;0.47;0.75;0.33;0.5;0.02;1;4131
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4132
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4133
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4134
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4135
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4136
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4137
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4138
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4139
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4140
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4141
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4142
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4143
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4144
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4145
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4146
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4147
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4148
15;160;0;0;0.09;2;0.25;0;0;0.48;0.76;0.33;0.5;0.03;1;4149
