total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
16;131;0;0;0.1;0;1.0;1;10;0.34;0.74;0.33;0.17;0.1;1;3563
16;131;0;0;0.1;0;1.0;1;10;0.34;0.74;0.33;0.17;0.1;1;3564
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3565
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3566
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3567
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3568
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3569
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3570
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3571
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3572
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3573
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3574
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3575
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3576
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3577
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3578
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3579
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3580
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3581
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3582
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3583
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3584
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3585
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3586
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3587
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3588
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3589
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3590
16;132;0;0;0.1;0;1.0;1;10;0.35;0.74;0.33;0.17;0.1;1;3591
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3592
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3593
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3594
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3595
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3596
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3597
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3598
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3599
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3600
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3601
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3602
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3603
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3604
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3605
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3606
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3607
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3608
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3609
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3610
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3611
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3612
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3613
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3614
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3615
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3616
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3617
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3618
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3619
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3620
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3621
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3622
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3623
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3624
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3625
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3626
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3627
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3628
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3629
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3630
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3631
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3632
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3633
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3634
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3635
16;133;0;0;0.1;0;1.0;1;10;0.35;0.75;0.33;0.17;0.1;1;3636
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3637
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3638
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3639
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3640
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3641
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3642
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3643
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3644
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3645
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3646
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3647
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3648
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3649
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3650
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3651
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3652
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3653
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3654
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3655
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3656
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3657
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3658
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3659
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3660
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3661
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3662
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3663
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3664
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3665
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3666
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3667
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3668
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3669
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3670
16;134;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3671
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3672
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3673
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3674
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3675
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3676
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3677
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3678
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3679
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3680
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3681
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3682
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3683
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3684
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3685
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3686
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3687
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3688
16;135;0;0;0.1;0;1.0;1;10;0.35;0.76;0.33;0.17;0.1;1;3689
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3690
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3691
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3692
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3693
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3694
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3695
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3696
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3697
16;136;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3698
16;137;0;0;0.1;0;1.0;1;10;0.35;0.77;0.33;0.17;0.1;1;3699
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3700
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3701
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3702
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3703
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3704
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3705
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3706
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3707
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3708
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3709
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3710
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3711
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3712
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3713
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3714
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3715
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3716
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3717
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3718
16;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3719
17;138;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3720
17;139;0;0;0.1;0;1.0;1;10;0.34;0.77;0.33;0.17;0.0;1;3721
17;139;0;0;0.09;0;1.0;1;11;0.34;0.77;0.33;0.17;0.0;1;3722
17;139;0;0;0.09;0;1.0;1;11;0.34;0.77;0.33;0.17;0.0;1;3723
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3724
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3725
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3726
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3727
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3728
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3729
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3730
17;140;0;0;0.09;0;1.0;1;11;0.34;0.78;0.33;0.17;0.0;1;3731
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3732
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3733
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3734
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3735
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3736
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3737
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3738
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3739
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3740
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3741
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3742
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3743
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3744
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3745
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3746
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3747
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3748
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3749
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3750
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3751
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3752
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3753
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3754
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3755
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3756
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3757
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3758
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3759
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3760
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3761
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3762
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3763
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3764
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3765
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3766
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3767
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3768
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3769
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3770
17;141;0;0;0.09;0;1.0;1;11;0.35;0.78;0.33;0.17;0.08;1;3771
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3772
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3773
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3774
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3775
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3776
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3777
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3778
17;142;0;0;0.09;0;1.0;1;11;0.35;0.79;0.33;0.17;0.08;1;3779
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3780
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3781
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3782
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3783
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3784
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3785
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3786
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3787
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3788
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3789
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3790
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3791
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3792
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3793
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3794
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3795
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3796
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3797
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3798
17;143;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3799
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3800
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3801
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3802
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3803
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3804
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3805
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3806
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3807
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3808
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3809
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3810
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3811
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3812
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3813
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3814
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3815
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3816
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3817
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3818
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3819
17;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3820
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3821
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3822
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3823
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3824
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3825
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3826
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3827
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3828
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3829
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3830
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3831
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3832
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3833
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3834
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3835
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3836
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3837
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3838
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3839
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3840
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3841
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3842
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3843
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3844
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3845
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3846
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3847
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3848
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3849
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3850
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3851
18;144;0;0;0.09;0;1.0;1;11;0.36;0.79;0.33;0.17;0.08;1;3852
18;145;0;0;0.08;0;1.0;1;12;0.36;0.8;0.33;0.17;0.08;1;3853
18;145;0;0;0.08;0;1.0;1;12;0.36;0.8;0.33;0.17;0.08;1;3854
18;145;0;0;0.08;0;1.0;1;12;0.36;0.8;0.33;0.17;0.08;1;3855
18;145;0;0;0.08;0;1.0;1;12;0.36;0.8;0.33;0.17;0.08;1;3856
18;145;0;0;0.08;0;1.0;1;12;0.36;0.8;0.33;0.17;0.08;1;3857
