total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3604
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3605
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3606
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3607
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3608
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3609
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3610
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3611
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3612
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3613
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3614
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3615
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3616
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3617
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3618
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3619
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3620
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3621
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3622
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3623
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3624
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3625
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3626
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3627
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3628
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3629
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3630
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3631
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3632
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3633
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3634
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3635
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3636
19;133;0;0;0.08;0;1.0;1;13;0.35;0.75;0.33;0.17;0.08;1;3637
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3638
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3639
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3640
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3641
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3642
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3643
19;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3644
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3645
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3646
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3647
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3648
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3649
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3650
20;134;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3651
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3652
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3653
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3654
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3655
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3656
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3657
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3658
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3659
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3660
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3661
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3662
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3663
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3664
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3665
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3666
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3667
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3668
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3669
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3670
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3671
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3672
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3673
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3674
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3675
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3676
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3677
20;135;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3678
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3679
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3680
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3681
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3682
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3683
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3684
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3685
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3686
20;136;0;0;0.08;0;1.0;1;13;0.35;0.76;0.33;0.17;0.08;1;3687
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3688
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3689
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3690
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3691
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3692
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3693
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3694
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3695
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3696
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3697
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3698
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3699
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3700
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3701
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3702
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3703
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3704
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3705
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3706
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3707
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3708
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3709
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3710
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3711
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3712
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3713
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3714
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3715
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3716
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3717
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3718
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3719
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3720
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3721
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3722
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3723
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3724
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3725
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3726
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3727
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3728
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3729
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3730
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3731
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3732
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3733
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3734
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3735
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3736
20;138;0;0;0.08;0;1.0;1;13;0.35;0.77;0.33;0.17;0.08;1;3737
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3738
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3739
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3740
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3741
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3742
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3743
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3744
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3745
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3746
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3747
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3748
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3749
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3750
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3751
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3752
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3753
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3754
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3755
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3756
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3757
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3758
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3759
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3760
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3761
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3762
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3763
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3764
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3765
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3766
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3767
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3768
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3769
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3770
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3771
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3772
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3773
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3774
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3775
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3776
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3777
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3778
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3779
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3780
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3781
20;139;0;0;0.08;0;1.0;1;13;0.35;0.78;0.33;0.17;0.08;1;3782
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3783
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3784
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3785
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3786
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3787
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3788
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3789
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3790
20;140;0;0;0.08;0;1.0;1;13;0.35;0.79;0.33;0.17;0.08;1;3791
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3792
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3793
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3794
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3795
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3796
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3797
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3798
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3799
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3800
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3801
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3802
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3803
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3804
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3805
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3806
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3807
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3808
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3809
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3810
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3811
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3812
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3813
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3814
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3815
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3816
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3817
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3818
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3819
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3820
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3821
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3822
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3823
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3824
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3825
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3826
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3827
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3828
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3829
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3830
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3831
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3832
20;141;0;0;0.08;0;1.0;1;13;0.36;0.79;0.33;0.17;0.08;1;3833
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3834
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3835
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3836
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3837
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3838
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3839
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3840
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3841
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3842
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3843
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3844
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3845
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3846
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3847
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3848
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3849
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3850
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3851
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3852
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3853
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3854
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3855
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3856
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3857
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3858
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3859
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3860
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3861
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3862
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3863
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3864
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3865
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3866
20;143;0;0;0.08;0;1.0;1;13;0.36;0.8;0.33;0.17;0.08;1;3867
20;144;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.08;1;3868
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3869
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3870
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3871
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3872
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3873
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3874
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3875
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3876
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3877
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3878
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3879
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3880
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3881
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3882
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3883
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3884
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3885
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3886
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3887
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3888
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3889
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3890
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3891
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3892
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3893
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3894
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3895
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3896
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3897
20;145;0;0;0.08;0;1.0;1;13;0.36;0.81;0.33;0.17;0.04;1;3898
