total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
11;107;0;0;0.67;2;0.3;4;6;0.37;0.76;0.33;0.17;0.33;1;3686
11;107;0;0;0.67;2;0.3;4;6;0.37;0.76;0.33;0.17;0.33;1;3687
11;107;0;0;0.67;2;0.3;4;6;0.37;0.76;0.33;0.17;0.33;1;3688
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3689
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3690
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3691
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3692
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3693
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3694
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3695
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3696
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3697
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3698
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3699
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3700
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3701
11;108;0;0;0.67;2;0.3;4;6;0.37;0.77;0.33;0.17;0.33;1;3702
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3703
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3704
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3705
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3706
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3707
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3708
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3709
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3710
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3711
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3712
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3713
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3714
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3715
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3716
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3717
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3718
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3719
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3720
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3721
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3722
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3723
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3724
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3725
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3726
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3727
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3728
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3729
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3730
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3731
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3732
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3733
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3734
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3735
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3736
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3737
11;109;0;0;0.67;2;0.3;4;6;0.38;0.77;0.33;0.17;0.33;1;3738
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3739
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3740
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3741
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3742
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3743
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3744
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3745
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3746
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3747
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3748
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3749
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3750
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3751
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3752
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3753
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3754
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3755
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3756
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3757
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3758
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3759
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3760
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3761
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3762
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3763
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3764
11;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3765
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3766
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3767
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3768
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3769
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3770
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3771
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3772
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3773
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3774
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3775
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3776
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3777
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3778
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3779
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3780
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3781
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3782
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3783
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3784
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3785
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3786
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3787
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3788
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3789
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3790
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3791
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3792
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3793
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3794
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3795
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3796
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3797
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3798
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3799
12;110;0;0;0.67;2;0.3;4;6;0.38;0.78;0.33;0.17;0.33;1;3800
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3801
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3802
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3803
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3804
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3805
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3806
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3807
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3808
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3809
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3810
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3811
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3812
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3813
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3814
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3815
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3816
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3817
12;112;0;0;0.67;2;0.3;4;6;0.38;0.79;0.33;0.17;0.33;1;3818
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3819
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3820
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3821
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3822
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3823
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3824
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3825
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3826
12;113;0;0;0.67;2;0.3;4;6;0.35;0.79;0.33;0.17;0.0;1;3827
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3828
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3829
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3830
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3831
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3832
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3833
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3834
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3835
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3836
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3837
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3838
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3839
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3840
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3841
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3842
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3843
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3844
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3845
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3846
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3847
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3848
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3849
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3850
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3851
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3852
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3853
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3854
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3855
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3856
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3857
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3858
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3859
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3860
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3861
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3862
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3863
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3864
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3865
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3866
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3867
12;114;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3868
12;115;0;0;0.67;2;0.3;4;6;0.35;0.8;0.33;0.17;0.0;1;3869
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3870
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3871
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3872
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3873
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3874
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3875
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3876
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3877
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3878
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3879
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3880
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3881
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3882
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3883
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3884
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3885
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3886
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3887
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3888
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3889
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3890
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3891
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3892
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3893
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3894
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3895
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3896
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3897
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3898
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3899
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3900
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3901
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3902
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3903
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3904
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3905
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3906
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3907
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3908
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3909
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3910
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3911
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3912
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3913
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3914
12;116;0;0;0.67;2;0.3;4;6;0.35;0.81;0.33;0.17;0.0;1;3915
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3916
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3917
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3918
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3919
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3920
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3921
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3922
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3923
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3924
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3925
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3926
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3927
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3928
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3929
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3930
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3931
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3932
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3933
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3934
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3935
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3936
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3937
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3938
12;117;0;0;0.67;2;0.3;4;6;0.35;0.82;0.33;0.17;0.0;1;3939
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3940
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3941
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3942
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3943
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3944
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3945
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3946
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3947
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3948
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3949
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3950
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3951
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3952
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3953
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3954
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3955
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3956
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3957
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3958
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3959
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3960
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3961
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3962
12;118;0;0;0.67;2;0.3;4;6;0.36;0.82;0.33;0.17;0.0;1;3963
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3964
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3965
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3966
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3967
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3968
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3969
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3970
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3971
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3972
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3973
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3974
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3975
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3976
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3977
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3978
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3979
12;119;0;0;0.67;2;0.3;4;6;0.36;0.83;0.33;0.17;0.0;1;3980
